token_,count
offices payez,1
payez leurs,1
leurs gages,1
gages estats,1
estats pen,1
pen sions,1
sions raison,1
raison prennent,1
prennent patience,1
patience attendent,1
attendent commodité,1
commodité roy,1
roy comme,1
comme feroient,1
feroient débiteur,1
débiteur voisin,1
voisin roit,1
roit argent,1
argent main,1
main povreté,1
povreté finances,1
finances cause,1
cause laquelle,1
laquelle veneue,1
veneue longues,1
longues guerres,1
guerres douze,1
douze années,1
années durant,1
durant règne,1
règne feu,1
henry plai,1
plai guent,1
guent honorez,1
honorez récompensez,1
récompensez selon,1
selon leurs,1
leurs mérites,1
mérites aultres,1
eulx pensent,1
pensent tout,1
tout subject,1
subject doibt,1
doibt service,1
service roy,1
bien vie,1
vie service,1
service persounel,1
persounel comme,1
