token_,count
maulvais chrestiens,1
chrestiens plaident,1
plaident chrestiens,1
chrestiens vuider,1
vuider dif,1
férends debvons,1
debvons trouver,1
trouver déraisonnable,1
déraisonnable passer,1
passer arbitres,1
arbitres mineur,1
mineur plaide,1
plaide vingt,1
vingt trente,1
trente ans,1
ans trois,1
trois jours,1
jours auroit,1
auroit raison,1
raison tutelle,1
tutelle voie,1
voie édict,1
édict toutesfois,1
toutesfois quelques,1
quelques remonstrances,1
remonstrances faire,1
roy entendra,1
entendra benignement,1
benignement édict,1
édict pareatis,1
pareatis faict,1
faict court,1
céans laquelle,1
laquelle pesche,1
pesche in,1
in eo,1
eo genere,1
genere trois,1
quatre parlements,1
parlements loi,1
loi locale,1
locale régissait,1
régissait certaines,1
certaines provinces,1
provinces certaines,1
certaines villes,1
villes distinguait,1
distinguait statut,1
statut personnel,1
personnel réglait,1
réglait droit,1
droit personnes,1
personnes statut,1
statut réel,1
réel réglait,1
réglait dispositions,1
dispositions biens,1
biens plusieurs,1
plusieurs coutumes,1
coutumes appelées,1
appelées statuts,1
statuts ainsi,1
ainsi code,1
code coutumier,1
coutumier normandie,1
normandie appellait,1
appellait statut,1
statut normand,1
normand toutes,1
toutes législations,1
législations particuliéres,1
particuliéres chaque,1
chaque province,1
province chaque,1
chaque ville,1
ville existent,1
existent plus,1
plus code,1
code uniforme,1
uniforme régit,1
régit maintenant,1
maintenant tous,1
tous citoyens,1
citoyens france,1
france trop,1
trop long,1
temps divisée,1
divisée pays,1
pays coutumier,1
coutumier pays,1
pays droit,1
droit ecrit,1
ecrit harangues,1
harangues ez,1
quelz faict,1
faict procez,1
procez pareatis,1
pareatis thoulouse,1
thoulouse bretagne,1
bretagne normandie,1
normandie grenoble,1
grenoble veu,1
veu audict,1
audict thoulouse,1
thoulouse duré,1
duré six,1
six ans,1
ans gendrer,1
gendrer infinis,1
infinis incidents,1
incidents non,1
non seulement,1
seulement dicts,1
dicts procéz,1
procéz contre,1
contre parents,1
parents contre,1
contre officiers,1
officiers exécuteurs,1
exécuteurs quelquefois,1
quelquefois con,1
con tre,1
tre ceulx,1
ceulx exécutent,1
exécutent roy,1
roy veu,1
veu sergents,1
sergents travaillez,1
travaillez semble,1
semble maistre,1
roy pou,1
pou voit,1
voit comme,1
autrefois administrer,1
administrer justice,1
justice souveraine,1
souveraine seul,1
seul parlement,1
parlement feroit,1
feroit diverz,1
diverz parlements,1
parlements diverses,1
diverses classes,1
classes parlement,1
parlement roy,1
roy estrange,1
estrange uns,1
uns empeschent,1
empeschent exécu,1
exécu tion,1
tion aultres,1
aultres juges,1
juges subalternes,1
subalternes procèz,1
procèz raison,1
raison veult,1
veult peine,1
peine im,1
im posée,1
posée parlement,1
parlement empesché,1
empesché celuy,1
celuy empesche,1
empesche si,1
si court,1
court advise,1
advise quelque,1
