token_,count
 deslcgets ,1
deslcgets  ,1
  pegarcoelle,1
 pegarcoelle pcfans,1
pegarcoelle pcfans comprend,1
pcfans comprend terre,1
comprend terre ,1
  eaujcelle,1
 eaujcelle legers,1
eaujcelle legers feu,1
legers feu ,1
 corps ele,1
corps ele ,1
ele  mentaires,1
 mentaires ,1
mentaires  ,1
conftans  ,1
  inftables,1
inftables  ,1
  inftable,1
 inftable rudiments,1
inftable rudiments efpeces,1
rudiments efpeces ,1
efpeces  fçauoir,1
 fçauoir vapeur,1
fçauoir vapeur ,1
  exhala,1
 exhala ,1
exhala  tion,1
tion  defquelles,1
defquelles  mixcionent,1
 mixcionent im,1
mixcionent im ,1
im  preffions,1
 preffions ,1
preffions  air,1
air  rofce,1
 rofce ,1
rofce  nuces,1
 nuces ,1
nuces  rouillars,1
 rouillars ,1
rouillars  bruine,1
grefle  el,1
 el clairs,1
el clairs ,1
clairs  connerres,1
 connerres ,1
connerres  feu,1
feu  combant,1
 combant ,1
combant  ,1
fte  ,1
 aire lumineuse,1
aire lumineuse ,1
lumineuse  lambeaux,1
 lambeaux ,1
lambeaux  ,1
  refte,1
 refte phätofines,1
refte phätofines ,1
phätofines  ón,1
 ón void,1
ón void pr,1
void pr delfus,1
pr delfus ,1
delfus  lef,1
lef  quels,1
 quels ,1
quels  ,1
autant  nefont,1
 nefont longue,1
nefont longue durée,1
longue durée ,1
durée  peuuent,1
 peuuent appellez,1
peuuent appellez corps,1
appellez corps inítables,1
corps inítables natu,1
inítables natu ,1
natu  rc,1
rc  fin,1
fin  difference,1
difference  ,1
 fermes nature,1
fermes nature ,1
nature  çeux,1
 çeux ,1
çeux  cy,1
 cy fortes,1
cy fortes ,1
fortes  fçauoir,1
fçauoir  celuy,1
celuy  animé,1
 animé ,1
animé  ,1
celuy  cít,1
 cít ame,1
cít ame ,1
 combien do,1
combien do fortes,1
do fortes ,1
fortes  ildecor,1
 ildecor ns,1
ildecor ns ame,1
ns ame ,1
  aufquels,1
aufquels  ,1
  donné,1
 donné ,1
donné  aine,1
 aine ,1
aine  ,1
 cy env,1
cy env genres,1
env genres foubs,1
genres foubs ,1
foubs  ,1
  terrestre,1
 terrestre ,1
terrestre  auquel,1
 auquel rapportét,1
auquel rapportét pierres,1
rapportét pierres ,1
  aqua,1
 aqua ,1
aqua  uque,1
 uque ,1
uque  auquel,1
 auquel contenuz,1
auquel contenuz ,1
contenuz  ambre,1
ambre  per,1
per  ,1
 forte corps,1
forte corps ame,1
corps ame ,1
ame  cu,1
 cu vie,1
cu vie ,1
vie  auquels,1
 auquels ,1
auquels  ame,1
  tels,1
 tels pourroit,1
tels pourroit dire,1
pourroit dire plantes,1
dire plantes ,1
plantes  efte,1
 efte couppées,1
efte couppées tiges,1
couppées tiges ,1
tiges  corps,1
corps ani maux,1
ani maux priuez,1
maux priuez vie,1
priuez vie ,1
vie  ts,1
ts  sezctrron,1
 sezctrron ,1
sezctrron  ,1
corps ani ,1
ani  mez,1
 mez ,1
mez  mr,1
fçauoir  beste,1
 beste animal,1
beste animal ,1
  plante,1
 plante ,1
plante  ferons,1
 ferons icy,1
ferons icy troiüef,1
icy troiüef ,1
troiüef  forte,1
forte  moitié,1
 moitié plante,1
moitié plante ,1
plante  moitie,1
 moitie animal,1
moitie animal ,1
 appelle zwésvier,1
appelle zwésvier ,1
zwésvier  parce,1
parce  rapporte,1
 rapporte genre,1
rapporte genre relpecespar,1
genre relpecespar quelle,1
relpecespar quelle ex,1
quelle ex ,1
ex  cede,1
 cede ,1
cede  dignité,1
 dignité vfage,1
dignité vfage ,1
vfage  ,1
  androgyne,1
 androgyne hermaphrodite,1
androgyne hermaphrodite fexe,1
hermaphrodite fexe ,1
fexe  conucnable,1
conucnable  toutesfois,1
 toutesfois combien,1
toutesfois combien veuille,1
combien veuille appeller,1
veuille appeller ,1
appeller  imples,1
 imples ,1
imples  lair,1
 lair ,1
lair  ray,1
 ray ncantmoins,1
ray ncantmoins lcs,1
ncantmoins lcs nombrer,1
lcs nombrer entre,1
nombrer entre fim,1
entre fim ,1
fim  ples,1
 ples grande,1
ples grande commodité,1
grande commodité diuifió,1
commodité diuifió ,1
diuifió  doit,1
 doit roufiours,1
doit roufiours faire,1
roufiours faire branches,1
faire branches ,1
branches  appelle,1
 appelle duxclouia,1
appelle duxclouia ,1
duxclouia  fin,1
fin  participe,1
participe nature ,1
  entende,1
 entende facilement,1
entende facilement efté,1
facilement efté mefle,1
efté mefle ,1
mefle  tue,1
tue  combien,1
combien fortes plantes,1
fortes plantes ,1
  detfüs,1
 detfüs ,1
detfüs  fcauoir,1
fcauoir  arbre,1
arbre  herbe,1
 herbe ,1
herbe  lyne,1
  cít,1
 cít fertile,1
cít fertile fterile,1
fertile fterile ,1
fterile  ,1
encor  cefte,1
cy  cefte,1
cefte  là,1
 là foubs,1
là foubs elles,1
foubs elles beaucoup,1
elles beaucoup ,1
beaucoup  efpeces,1
 efpeces ,1
efpeces  differences,1
 differences ,1
differences  quant,1
 quant atbriffeaux,1
quant atbriffeaux ,1
atbriffeaux  rapportent,1
 rapportent arbres,1
rapportent arbres ,1
arbres  àleur,1
 àleur genre,1
àleur genre ,1
genre  grandes,1
 grandes herbes,1
grandes herbes ,1
herbes  ap,1
ap  pellées,1
 pellées grecs,1
pellées grecs ,1
grecs  rapportent,1
 rapportent gen,1
rapportent gen ,1
 res plu,1
res plu ,1
plu  petites,1
 petites ,1
petites  ,1
  dufte,1
 dufte ,1
dufte  rence,1
rence entre ,1
entre  elles,1
elles  grandeur,1
 grandeur pcti,1
grandeur pcti ,1
pcti  telle,1
 telle tiges,1
telle tiges ,1
tiges  autrement,1
 autrement voulions,1
autrement voulions eftablir,1
voulions eftablir fortes,1
eftablir fortes plátes,1
fortes plátes ,1
plátes  fandroit,1
 fandroit ,1
fandroit  euft,1
 euft grand,1
euft grand confufon,1
grand confufon diuifion,1
confufon diuifion ,1
diuifion  ,1
  herbes,1
 herbes ,1
herbes  efgali,1
 efgali ,1
efgali  ent,1
 ent auteur,1
ent auteur ,1
