token_,count
 iob ,1
iob  cap,1
  deo,1
 deo conditus,1
deo conditus ,1
conditus  efl,1
 efl ,1
efl  montrer,1
montrer  ,1
  clté,1
 clté creéen,1
clté creéen grace,1
creéen grace ,1
grace  allegue,1
 allegue lieu,1
allegue lieu icfaye,1
lieu icfaye ,1
icfaye  où,1
  formésathan,1
 formésathan ,1
formésathan  af,1
af  fin,1
 fin deperdre,1
fin deperdre ,1
deperdre  gafter,1
 gafter ,1
gafter  ,1
  deftruire,1
deftruire  cause,1
 cause fouuentil,1
cause fouuentil ,1
fouuentil  appelle,1
 appelle fmodeus,1
appelle fmodeus ,1
fmodeus  dumot,1
 dumot ,1
