token_,count
quoy sainct auguttin,1
sainct auguttin cité,1
auguttin cité ,1
cité  quetoutes,1
 quetoutes fectes,1
quetoutes fectes ,1
fectes  jamais,1
 jamais efté,1
jamais efté ,1
efté  decerne,1
  excepte,1
 excepte epicuriens,1
excepte epicuriens ,1
epicuriens  plutarque,1
 plutarque oraculorum,1
plutarque oraculorum defeéía,1
oraculorum defeéía ,1
defeéía  ,1
  origene,1
 origene contre,1
origene contre celfus,1
contre celfus ,1
celfus  epicurien,1
 epicurien ,1
epicurien  refute,1
 refute ,1
refute  ,1
  aprescux,1
 aprescux ,1
aprescux  iambli,1
 iambli ,1
iambli  ,1
  porphire,1
 porphire ,1
porphire  procle,1
 procle academiques,1
procle academiques ,1
academiques  deftruictles,1
 deftruictles fondemens,1
deftruictles fondemens fecte,1
fondemens fecte epicurienne,1
fecte epicurienne ,1
epicurienne  combien,1
combien  etoientaffez,1
 etoientaffez ruinez,1
etoientaffez ruinez princi,1
ruinez princi ,1
princi  pes,1
 pes meraphifique,1
pes meraphifique ,1
meraphifique  ariftote,1
ariftote  où,1
 où conclud,1
où conclud neceffité,1
conclud neceffité ,1
neceffité  autant,1
 autant cieux,1
autant cieux ,1
  intelligences,1
intelligences  esprits,1
 esprits intelligibles,1
esprits intelligibles mouuoit,1
intelligibles mouuoit ,1
mouuoit  lesquelles,1
 lesquelles intelligences,1
lesquelles intelligences ,1
intelligences  feparees,1
 feparees corps,1
feparees corps ,1
  quepangefe,1
 quepangefe meute,1
quepangefe meute mouvement,1
meute mouvement ,1
mouvement  ciel,1
 ciel ,1
ciel  lame,1
 lame ,1
lame  homme,1
 homme meuue,1
homme meuue mouvement,1
meuue mouvement ,1
mouvement  homme,1
homme  bien,1
 bien môltrer,1
bien môltrer ,1
môltrer  difpute,1
 difpute anges,1
difpute anges ,1
anges  ,1
  demons,1
 demons traitter,1
demons traitter phy,1
traitter phy ,1
 ficalement ,1
ficalement  là,1
 là abusent,1
là abusent bien,1
abusent bien fort,1
bien fort ,1
fort  denient,1
 denient ,1
denient  yayt,1
 yayt quelque,1
yayt quelque chose,1
quelque chose pofliblequi,1
chose pofliblequi foitim,1
pofliblequi foitim poflible,1
foitim poflible nature,1
poflible nature ,1
nature  ,1
  attouche,1
 attouche ,1
attouche  ,1
  letiif,1
 letiif ,1
letiif  ,1
  jib,1
 jib ,1
jib  ré,1
 ré ,1
ré  quoi,1
 quoi cx,1
quoi cx po,1
cx po ,1
po  arf,1
 arf ,1
arf  g,1
g  lib,1
  gin,1
 gin ,1
gin  ,1
  monto,1
 monto ,1
monto  ocra,1
 ocra ,1
ocra  ,1
lib  deo,1
 deo socratis,1
deo socratis ,1
socratis  sun,1
 sun lib,1
sun lib ,1
lib  el,1
 el lei,1
el lei thy,1
lei thy ,1
thy  ,1
lib  g,1
g  phific,1
 phific ,1
phific  ,1
  mctha,1
 mctha ,1
mctha  ph,1
ph  sic,1
 sic ,1
sic  préface,1
 préface ment,1
préface ment ,1
ment  mouvement,1
 mouvement ,1
mouvement  lieu,1
 lieu conuenir,1
lieu conuenir finonau,1
conuenir finonau corps,1
finonau corps ,1
 corps parlant,1
corps parlant phyficien,1
parlant phyficien ,1
phyficien  neantmoins,1
 neantmoins verité,1
neantmoins verité toufiours,1
verité toufiours semblable,1
toufiours semblable foymelmes,1
semblable foymelmes ,1
foymelmes  faut,1
 faut confeffer,1
faut confeffer ,1
  attouchemét,1
 attouchemét ,1
attouchemét  mou,1
mou  uemét,1
 uemét ,1
uemét  lieu,1
 lieu conuiennét,1
lieu conuiennét esprits,1
conuiennét esprits ,1
esprits  aufli,1
 aufli bien,1
aufli bien corps,1
bien corps ,1
corps  aristote,1
 aristote demôftre,1
aristote demôftre methaphyfique,1
demôftre methaphyfique sparlant,1
methaphyfique sparlant anges,1
sparlant anges ,1
anges  intelligences,1
intelligences  meuuentles,1
 meuuentles cieux,1
cieux  combien,1
 combien plutarque,1
combien plutarque ,1
plutarque  apulee,1
 apulee ,1
apulee  difent,1
 difent ariftotea,1
difent ariftotea laife,1
ariftotea laife efcript,1
laife efcript ,1
efcript  toutesfois,1
 toutesfois trouue,1
toutesfois trouue reftét,1
trouue reftét ,1
reftét  ,1
  moitié,1
 moitié ,1
moitié  efcript,1
 efcript pythagoriés,1
efcript pythagoriés f,1
pythagoriés f ,1
f  eímerueilloyét,1
 eímerueilloyét ,1
eímerueilloyét  f,1
f  hó,1
 hó ,1
hó  ,1
  méau,1
 méau monde,1
méau monde ,1
  euft,1
 euft iamais,1
euft iamais cogneu,1
iamais cogneu dzmon,1
cogneu dzmon ,1
dzmon  faiét,1
 faiét mef,1
faiét mef ,1
mef  aristote,1
 aristote cofefle,1
aristote cofefle veu,1
cofefle veu nóme,1
veu nóme thafius,1
nóme thafius ,1
thafius  inceffam,1
 inceffam ,1
inceffam  ment,1
 ment esprit,1
ment esprit figure,1
esprit figure humaine,1
figure humaine ,1
humaine  perfonnene,1
 perfonnene voyoit,1
perfonnene voyoit ,1
voyoit  ordinaire,1
 ordinaire sorciers,1
ordinaire sorciers ,1
  long,1
 long téps,1
long téps fräçois,1
téps fräçois pic,1
fräçois pic prince,1
pic prince mirande,1
prince mirande efcrit,1
mirande efcrit veu,1
efcrit veu deuxpreftres,1
veu deuxpreftres sorciers,1
deuxpreftres sorciers accópagnez,1
sorciers accópagnez toufiours,1
accópagnez toufiours dæmons,1
toufiours dæmons hiphialtes,1
dæmons hiphialtes guife,1
hiphialtes guife femmes,1
guife femmes ,1
femmes  dontils,1
 dontils abuferent,1
dontils abuferent quarante,1
abuferent quarante ans,1
quarante ans confef,1
ans confef ,1
confef  ferent,1
 ferent deuant,1
ferent deuant ,1
deuant  bruflés,1
 bruflés ,1
bruflés  dirons,1
 dirons lieu,1
dirons lieu ,1
lieu  aristote,1
 aristote mefmelivre,1
aristote mefmelivre efcript,1
mefmelivre efcript ,1
efcript  pvnedes,1
 pvnedes fept,1
pvnedes fept ifles,1
fept ifles ,1
ifles  eolus,1
 eolus onentendoit,1
eolus onentendoit metueilleuxfon,1
onentendoit metueilleuxfon tabourins,1
metueilleuxfon tabourins ,1
tabourins  cymballes,1
 cymballes ,1
cymballes  ,1
  rifees,1
 rifees ,1
rifees  voir,1
 voir perfonne,1
voir perfonne ,1
perfonne  chose,1
 chose ordinaire,1
chose ordinaire plusieurs,1
ordinaire plusieurs lieux,1
plusieurs lieux ,1
lieux  ptentrion,1
 ptentrion ,1
ptentrion  ,1
  olaus,1
 olaus ,1
olaus  ,1
  mont,1
 mont atlas,1
mont atlas solin,1
atlas solin ,1
solin  plineteftifient,1
 plineteftifient ,1
plineteftifient  affemblees,1
 affemblees ,1
affemblees  danses,1
 danses ordinaires,1
danses ordinaires sorciers,1
ordinaires sorciers ,1
sorciers  malins,1
malins esprits ,1
esprits  cfté,1
 cfté auerces,1
cfté auerces infiniz,1
auerces infiniz pro,1
infiniz pro ,1
pro  ,1
ariftote  auantage,1
 auantage mefmelivre,1
auantage mefmelivre ,1
mefmelivre  ,1
  ily,1
 ily sorciere,1
ily sorciere ville,1
sorciere ville tene,1
ville tene theflalie,1
tene theflalie ,1
theflalie  charmoit,1
 charmoit bafi,1
charmoit bafi ,1
bafi  lique,1
 lique certaines,1
lique certaines parolles,1
certaines parolles ,1
parolles  cercles,1
 cercles ,1
cercles  ,1
 faifoit ,1
faifoit  eftrefaidt,1
 eftrefaidt nature,1
eftrefaidt nature ,1
nature  dirons,1
lieu  ains,1
 ains force,1
ains force ,1
force  ,1
  puiflance,1
 puiflance esprits,1
puiflance esprits pourroyent,1
esprits pourroyent faire,1
pourroyent faire actions,1
faire actions eftranges,1
actions eftranges ,1
eftranges  voit,1
voit  ail,1
 ail ,1
ail  fils,1
 fils ,1
fils  eftoyent,1
 eftoyent lieu,1
eftoyent lieu où,1
lieu où actions,1
où actions ,1
actions  dic,1
 dic thomas,1
dic thomas ,1
aquin  feroit,1
feroit  choíe,1
 choíe abíurde,1
choíe abíurde donner,1
abíurde donner attouchement,1
donner attouchement ,1
attouchement  lieu,1
lieu  mouvement,1
 mouvement an,1
mouvement an ,1
an  ges,1
 ges mouuans,1
ges mouuans cieux,1
mouuans cieux ,1
  fepares,1
 fepares cieux,1
fepares cieux ,1
cieux  peripa,1
 peripa ,1
peripa  tetiques,1
 tetiques ,1
tetiques  academiques,1
academiques  stoiques,1
 stoiques ,1
stoiques  accord,1
 accord auecles,1
accord auecles hebrieux,1
auecles hebrieux ,1
hebrieux  arabes,1
arabes  ,1
 ofter proprietez,1
ofter proprietez esprits,1
proprietez esprits ,1
esprits  parmy,1
 parmy ele,1
parmy ele ,1
ele  mens,1
mens  feruira,1
 feruira non,1
feruira non inftruiteceux,1
non inftruiteceux croyent,1
inftruiteceux croyent dieu,1
croyent dieu ,1
  pluralité,1
 pluralité intelligences,1
pluralité intelligences ,1
intelligences  ,1
  demóftré,1
 demóftré ariftote,1
demóftré ariftote ,1
ariftote  ,1
  porté,1
 porté pat,1
porté pat toute,1
pat toute ,1
toute  eícripture,1
 eícripture sain,1
eícripture sain ,1
sain  ,1
  conuaincre,1
 conuaincre cerucaux,1
conuaincre cerucaux hebetez,1
cerucaux hebetez ,1
hebetez  non,1
non toutesfois rendre,1
toutesfois rendre raifon,1
rendre raifon ,1
raifon  actions,1
 actions intelle,1
actions intelle ,1
intelle  uelles,1
 uelles dzmons,1
uelles dzmons ,1
dzmons  chose,1
 chose feroit,1
chose feroit impoffible,1
feroit impoffible ,1
impoffible  celuy,1
 celuy pourroit,1
celuy pourroit rendre,1
pourroit rendre raifon,1
rendre raifon choses,1
raifon choses ,1
choses  feroit,1
 feroit semblable,1
feroit semblable dieu,1
semblable dieu ,1
dieu  feul,1
 feul ,1
feul  çait,1
 çait ,1
çait  toutainsi,1
toutainsi  impofible,1
 impofible cognoifire,1
impofible cognoifire dieu,1
cognoifire dieu ,1
dieu  comprendre,1
 comprendre tel,1
comprendre tel quil,1
tel quil ,1
quil  celuy,1
celuy  gnoiftroit,1
 gnoiftroit forte,1
gnoiftroit forte ,1
forte  ,1
  lepourroit,1
 lepourroit comprendre,1
lepourroit comprendre ,1
  bp,1
 bp f,1
bp f ,1
f  ,1
autant  infiny,1
 infiny eflence,1
infiny eflence ,1
eflence  puiffance,1
 puiffance ,1
puiffance  grandeur,1
grandeur  eternité,1
 eternité ,1
eternité  fageffe,1
 fageffe ,1
fageffe  ,1
  bonté,1
 bonté compris,1
bonté compris ,1
compris  celuy,1
 celuy infiny,1
celuy infiny ,1
infiny  ,1
 rien infiny,1
rien infiny dieu,1
infiny dieu ,1
dieu  fauc,1
 fauc confefler,1
fauc confefler neceílite,1
confefler neceílite ,1
neceílite  ,1
  ry,1
 ry dieu,1
ry dieu ,1
dieu  rendre,1
 rendre raifon,1
rendre raifon tou,1
raifon tou ,1
tou  choses,1
choses  faut,1
 faut fcience,1
faut fcience infinie,1
fcience infinie ,1
infinie  nyes,1
 nyes hommes,1
nyes hommes ,1
hommes  anges,1
 anges ,1
anges  creature,1
 creature monde,1
creature monde ,1
 pourquoy ,1
pourquoy  riftote,1
 riftote premier,1
riftote premier metaphifique,1
premier metaphifique ,1
metaphifique  ouil,1
 ouil traiéte,1
ouil traiéte elprits,1
traiéte elprits ,1
elprits  intelligences,1
intelligences  confefle,1
 confefle ,1
confefle  cognoiftrela,1
 cognoiftrela verité,1
cognoiftrela verité pimbecilité,1
verité pimbecilité ,1
pimbecilité  esprit,1
esprit humain ,1
humain  bien,1
 bien recongnoiftre,1
bien recongnoiftre ,1
recongnoiftre  ignorance,1
 ignorance general,1
ignorance general ,1
general  ,1
 non fienne,1
non fienne particulier,1
fienne particulier ,1
particulier  dict,1
 faut chercher,1
faut chercher deraifon,1
chercher deraifon ,1
deraifon  oùiln,1
 oùiln ,1
oùiln  deraifon,1
 deraifon ,1
deraifon  voila,1
 voila mots,1
voila mots ,1
mots  pline,1
 pline cas,1
pline cas pareil,1
cas pareil dict,1
pareil dict eure,1
dict eure trenteleptiefme,1
eure trenteleptiefme chap,1
trenteleptiefme chap ,1
chap  quatriefme,1
 quatriefme ,1
quatriefme  non,1
 non partevatio,1
non partevatio ,1
partevatio  ,1
  ed,1
 ed volunta,1
ed volunta nature,1
volunta nature querepda,1
nature querepda ,1
querepda  vneincongruite,1
 vneincongruite notable,1
vneincongruite notable philofophe,1
notable philofophe dire,1
philofophe dire ,1
dire  face,1
 face quelque,1
face quelque chose,1
quelque chose raifon,1
chose raifon ,1
raifon  ,1
  arro,1
 arro ,1
arro  ganceinfu,1
 ganceinfu portable,1
ganceinfu portable dire,1
portable dire ,1
dire  ,1
  apointde,1
 apointde caufe,1
apointde caufe ,1
 voit quand,1
voit quand fcait,1
quand fcait ,1
fcait  pluftoft,1
 pluftoft confeffer,1
pluftoft confeffer ignorance,1
confeffer ignorance ,1
ignorance  belleloüange,1
 belleloüange ,1
belleloüange  peur,1
 peur rendre,1
peur rendre dieu,1
rendre dieu ,1
  confefler,1
 confefler propre,1
confefler propre ignorance,1
propre ignorance ,1
ignorance  ,1
 faire iniureà,1
faire iniureà dieu,1
iniureà dieu ,1
dieu  dene,1
 dene recognoiltre,1
dene recognoiltre foibleffe,1
recognoiltre foibleffe cerueau,1
foibleffe cerueau ,1
cerueau  ,1
 pourquoy difcours,1
pourquoy difcours deiob,1
difcours deiob ,1
deiob  ,1
  amys,1
 amys ,1
amys  où,1
 où difpute,1
où difpute faits,1
difpute faits dieu,1
faits dieu ,1
dieu  lors,1
lors  pen,1
 pen ,1
pen  íoit,1
 íoit attain,1
íoit attain ,1
attain  verité,1
verité  dieu,1
 dieu apparut,1
dieu apparut vifion,1
apparut vifion ,1
vifion  ,1
  commen,1
 commen ,1
commen  ça,1
 ça parler,1
ça parler forte,1
parler forte ,1
forte  ceft,1
 ceft homme,1
ceft homme ignorät,1
homme ignorät ,1
ignorät  dif,1
 dif ,1
dif  cours,1
 cours propos,1
cours propos obícurcit,1
propos obícurcit œuues,1
obícurcit œuues souuerain,1
œuues souuerain ,1
souuerain  difcou,1
 difcou ,1
difcou  rant,1
 rant hauteur,1
rant hauteur ,1
hauteur  grandeur,1
grandeur  ,1
  mouvementterrible,1
 mouvementterrible cieux,1
mouvementterrible cieux ,1
cieux  force,1
 force astres,1
force astres ,1
astres  loix,1
 loix ciel,1
loix ciel laterre,1
ciel laterre ,1
laterre  terre,1
 terre fondee,1
terre fondee eaux,1
fondee eaux ,1
eaux  eaux,1
 eaux fufpenduës,1
eaux fufpenduës millieu,1
fufpenduës millieu monde,1
millieu monde ,1
  merueilles,1
 merueilles ,1
merueilles  voit,1
voit  monstre,1
 monstre toute,1
monstre toute ícience,1
toute ícience humaine,1
ícience humaine plei,1
humaine plei ,1
plei  ,1
  ignorance,1
ignorance  plusieurs,1
 plusieurs donnent,1
plusieurs donnent louange,1
donnent louange fçauoir,1
louange fçauoir ariftote,1
fçauoir ariftote côme,1
ariftote côme certain,1
côme certain ,1
certain  beaucoup,1
 beaucoup fceu,1
beaucoup fceu ,1
fceu  non,1
non toutesfois mil,1
toutesfois mil ,1
mil  liéme,1
 liéme partie,1
liéme partie choses,1
partie choses naturelles,1
naturelles  philofopheshebrieux,1
 philofopheshebrieux ,1
philofopheshebrieux  ,1
  academiques,1
 academiques móftré,1
academiques móftré ,1
móftré  ,1
  arien,1
 arien veu,1
arien veu és,1
veu és choses,1
és choses intelligibles,1
choses intelligibles ,1
 choses naturelles,1
naturelles  aignoréles,1
 aignoréles belles,1
aignoréles belles ,1
belles  veu,1
veu  ,1
  fçeu,1
 fçeu feulemét,1
fçeu feulemét nóbre,1
feulemét nóbre cieux,1
nóbre cieux ,1
cieux  efcripture,1
 efcripture sain,1
efcripture sain ,1
sain  remarque,1
 remarque dix,1
remarque dix courtines,1
dix courtines tabernacle,1
courtines tabernacle ,1
tabernacle  quieft,1
 quieft modele,1
quieft modele monde,1
modele monde ,1
monde  quád,1
 quád dict,1
quád dict ,1
dict  cieux,1
 cieux œuures,1
cieux œuures doigtz,1
œuures doigtz ,1
doigtz  quifont,1
 quifont nó,1
quifont nó ,1
nó  bre,1
 bre dix,1
bre dix ,1
dix  toufiours,1
 toufiours és,1
toufiours és endroictz,1
és endroictz œuures,1
endroictz œuures mains,1
œuures mains dieu,1
mains dieu ,1
dieu  quetous,1
 quetous philofophes,1
quetous philofophes ,1
philofophes  mathematiciens,1
 mathematiciens ignoré,1
mathematiciens ignoré iufques,1
ignoré iufques ,1
iufques  ila,1
 ila efte,1
ila efte demonftré,1
efte demonftré lean,1
demonftré lean realmont,1
lean realmont ,1
realmont  ariftote,1
ariftote  feulement,1
 feulement entendu,1
feulement entendu ,1
entendu  ordre,1
 ordre planettes,1
ordre planettes ,1
planettes  veu,1
veu  met,1
 met venus,1
met venus ,1
venus  ,1
  mercure,1
 mercure deffus,1
mercure deffus soleil,1
deffus soleil contrece,1
soleil contrece ptolomee,1
contrece ptolomee ,1
ptolomee  demon,1
demon  tre,1
tre  feul,1
 feul mouvement,1
feul mouvement aftres,1
mouvement aftres ,1
aftres  aller,1
 aller haut,1
aller haut ,1
fin  cherche,1
 cherche ariftotela,1
cherche ariftotela verité,1
ariftotela verité dzmós,1
verité dzmós é,1
dzmós é ij,1
é ij ,1
ij  lib,1
  ez,1
 ez lr,1
ez lr ,1
lr  ,1
met  ph,1
ph  ,1
  rab,1
 rab may,1
rab may ,1
may  ,1
lib  more,1
 more ,1
more  g,1
g  iodn,1
 iodn ,1
iodn  pcm,1
 pcm us,1
pcm us po,1
us po jon,1
po jon ,1
jon  ,1
  fen,1
 fen ,1
fen  tent,1
 tent ,1
tent  ,1
  pretf,1
 pretf ,1
pretf  ,1
  g,1
g  ,1
 choses fupernaturelles,1
fupernaturelles  voit,1
 voit pluspart,1
voit pluspart choses,1
pluspart choses naturelles,1
choses naturelles efte,1
naturelles efte incongncues,1
efte incongncues ,1
incongncues  falure,1
 falure ,1
falure  mer,1
mer  prince,1
mirande  furnomme,1
 furnomme phenix,1
furnomme phenix aage,1
phenix aage ,1
aage  attribue,1
 attribue feule,1
attribue feule prouidéce,1
feule prouidéce dieu,1
prouidéce dieu ,1
dieu  neantmoins,1
 neantmoins ,1
neantmoins  origine,1
 origine fontaines,1
origine fontaines don,1
fontaines don ,1
don  nee,1
 nee áriftote,1
nee áriftote abíurde,1
áriftote abíurde ,1
abíurde  ,1
  ettà,1
 ettà fcauoir,1
ettà fcauoir ,1
fcauoir  ,1
  ellespro,1
 ellespro ,1
ellespro  uiennent,1
 uiennent putrefadion,1
uiennent putrefadion delair,1
putrefadion delair és,1
delair és cauernes,1
és cauernes terre,1
cauernes terre ,1
terre  veu,1
 veu groífes,1
veu groífes ,1
groífes  inepuifables,1
 inepuifables sources,1
inepuifables sources ,1
sources  fontainnes,1
 fontainnes ,1
fontainnes  ,1
  rivieres,1
 rivieres cours,1
rivieres cours perpetuel,1
cours perpetuel ,1
perpetuel  quetout,1
 quetout ,1
quetout  air,1
 air monde,1
air monde cotrompu,1
monde cotrompu neícau,1
cotrompu neícau riot,1
neícau riot ,1
riot  gendrer,1
 gendrer cent,1
gendrer cent ansl,1
cent ansl ,1
ansl  eau,1
 eau enforten,1
eau enforten iour,1
enforten iour ,1
iour  philofophes,1
 philofophes hebrieux,1
philofophes hebrieux ,1
hebrieux  ,1
  salomon,1
 salomon monftré,1
salomon monftré ,1
monftré  elles,1
 elles prouiennent,1
elles prouiennent mercommeles,1
prouiennent mercommeles veines,1
mercommeles veines corps,1
veines corps humain,1
corps humain prennent,1
humain prennent origine,1
prennent origine foye,1
origine foye ,1
foye  etíouuent,1
 etíouuent voiten,1
etíouuent voiten naturelles,1
voiten naturelles affe,1
naturelles affe ,1
affe  produits,1
 produits contre,1
produits contre toute,1
contre toute raifon,1
toute raifon naturelle,1
raifon naturelle ,1
naturelle  voitla,1
 voitla neige,1
voitla neige eau,1
neige eau glacee,1
eau glacee rechauffer,1
glacee rechauffer terre,1
rechauffer terre ,1
terre  garentir,1
 garentir bledz,1
garentir bledz gelee,1
bledz gelee ,1
gelee  ,1
  bruine,1
 bruine froide,1
bruine froide meruei,1
froide meruei ,1
meruei  roftir,1
 roftir ,1
roftir  brufler,1
 brufler bledz,1
brufler bledz ,1
bledz  bourgeons,1
 bourgeons cómeen,1
bourgeons cómeen four,1
cómeen four ,1
four  ,1
 caufe dict,1
caufe dict fefte,1
dict fefte pôpee,1
fefte pôpee ,1
pôpee  pruina,1
 pruina ,1
pruina  appelle,1
 appelle perurendo,1
appelle perurendo ,1
perurendo  ,1
  sain,1
 sain ,1
sain  cte,1
 cte efcripture,1
cte efcripture entre,1
efcripture entre merueilles,1
entre merueilles dieu,1
merueilles dieu raconte,1
dieu raconte celle,1
raconte celle cy,1
celle cy pfalme,1
cy pfalme cent,1
pfalme cent dixfept,1
cent dixfept ,1
dixfept  dat,1
 dat niuem,1
dat niuem ficut,1
niuem ficut lanam,1
ficut lanam ,1
lanam  ,1
  pruina,1
 pruina ficut,1
pruina ficut cinerem,1
ficut cinerem fpargit,1
cinerem fpargit buchanam,1
fpargit buchanam tradui,1
buchanam tradui ,1
tradui  ,1
  niwib,1
 niwib us,1
niwib us celfos,1
us celfos operit,1
celfos operit feu,1
operit feu pr,1
feu pr bac,1
pr bac ,1
bac  ,1
 bien peu,1
bien peu ,1
peu  ,1
  remarquees,1
 remarquees ,1
remarquees  quant,1
 quant ,1
quant  demóftration,1
 demóftration ,1
demóftration  ,1
  celo,1
 celo ,1
celo  ,1
  eternité,1
 eternité monde,1
eternité monde ,1
monde  ariftote,1
ariftote  quia,1
 quia premier,1
quia premier ,1
premier  ,1
  feul,1
 feul entre,1
feul entre ,1
  ci,1
 ci philofophes,1
ci philofophes anciens,1
philofophes anciens opinion,1
anciens opinion ,1
opinion  pleine,1
 pleine ,1
pleine  ignorance,1
ignorance  cy,1
cy  plutarque,1
plutarque  galen,1
 galen ,1
galen  sroiciens,1
 sroiciens ,1
sroiciens  academiques,1
academiques  qnae,1
 qnae dy,1
qnae dy ,1
dy  monftre,1
 monftre ,1
monftre  ,1
  meímes,1
 meímes epicuriens,1
meímes epicuriens fen,1
epicuriens fen mocquez,1
fen mocquez ,1
mocquez  entre,1
 entre vonsvies,1
entre vonsvies ,1
vonsvies  hebrieux,1
 hebrieux rabin,1
hebrieux rabin maymon,1
rabin maymon ,1
maymon  lequel,1
 lequel fçauoir,1
lequel fçauoir excellent,1
fçauoir excellent gin,1
excellent gin ,1
gin  pla,1
 pla ,1
pla  efte,1
 efte furnommé,1
efte furnommé grande,1
furnommé grande aigle,1
grande aigle ,1
aigle  difcouru,1
 difcouru fort,1
difcouru fort doétement,1
fort doétement ,1
doétement  impofli,1
 impofli ,1
impofli  ,1
  hippo,1
 hippo ,1
hippo  bilité,1
 bilité demóftration,1
bilité demóftration ,1
demóftration  ariftote,1
ariftote  philopone,1
 philopone quatorzelivres,1
philopone quatorzelivres eos,1
quatorzelivres eos ,1
eos  grec,1
 grec ,1
grec  ,1
  faict,1
 faict contre,1
faict contre procle,1
contre procle academicien,1
procle academicien ,1
academicien  meriteroient,1
 meriteroient ,1
meriteroient  ,1
p  ytarchss,1
 ytarchss bricfeftre,1
ytarchss bricfeftre craduicts,1
bricfeftre craduicts ,1
craduicts  touchant,1
 touchant fubieét,1
touchant fubieét ,1
fubieét  depuis,1
 depuis thomas,1
depuis thomas placitis,1
thomas placitis phi,1
placitis phi ,1
phi  ,1
  aquinaremarqucl,1
 aquinaremarqucl ,1
aquinaremarqucl  impoffibilite,1
 impoffibilite demóftration,1
impoffibilite demóftration lofopb,1
demóftration lofopb ,1
lofopb  argumens,1
 argumens ,1
argumens  queie,1
 queie paíferay,1
queie paíferay heure,1
paíferay heure ,1
  traité,1
 traité ,1
traité  p,1
  lieu,1
lieu  toutesfois,1
 toutesfois ,1
toutesfois  quantes,1
 quantes ariftote,1
quantes ariftote feft,1
ariftote feft trouué,1
feft trouué quelque,1
trouué quelque eo,1
quelque eo ,1
eo  phi,1
 phi ,1
phi  lieu,1
lieu  duquel,1
 duquel pouuoit,1
duquel pouuoit fortir,1
pouuoit fortir ,1
fortir  meflé,1
 meflé bien,1
meflé bien fufee,1
bien fufee ,1
fufee  pet,1
 pet ,1
pet  loponus,1
 loponus libris,1
loponus libris fonne,1
libris fonne deuiner,1
fonne deuiner ,1
deuiner  ilavoulu,1
 ilavoulu dire,1
ilavoulu dire ,1
dire  commeon,1
 commeon voir,1
commeon voir ès,1
voir ès pro,1
ès pro ,1
pro  premier,1
 premier chapitre,1
premier chapitre phifique,1
chapitre phifique ,1
phifique  ,1
  aulivre,1
 aulivre ,1
aulivre  ame,1
 ame ,1
ame  oà,1
 oà ,1
oà  efcot,1
 efcot jy,1
efcot jy ,1
jy  ,1
  ubrils,1
 ubrils philofophes,1
ubrils philofophes onques,1
philofophes onques remarqué,1
onques remarqué contrarie,1
remarqué contrarie ,1
contrarie  ,1
  zycreimer,1
 zycreimer té,1
zycreimer té incompatible,1
té incompatible raifons,1
incompatible raifons ,1
raifons  ariftote,1
ariftote  defquelles,1
 defquelles vns,1
defquelles vns tiré,1
vns tiré piyrarhm,1
tiré piyrarhm corruption,1
piyrarhm corruption ,1
corruption  icelle,1
 icelle ,1
icelle  çcomme,1
 çcomme dicearque,1
çcomme dicearque temps,1
dicearque temps ,1
temps  arifto,1
 arifto ,1
arifto  ,1
  epicure,1
 epicure atticus,1
epicure atticus ,1
atticus  aphrodifeus,1
 aphrodifeus ,1
aphrodifeus  simon,1
 simon portius,1
simon portius ,1
portius  ,1
  pompouva,1
 pompouva ,1
pompouva  ,1
  nemo,1
 nemo ,1
nemo  tius,1
 tius ,1
tius  contraire,1
 contraire raifons,1
contraire raifons theophrafte,1
raifons theophrafte ,1
theophrafte  themilte,1
 themilte ,1
themilte  ,1
p  philopone,1
 philopone ,1
philopone  simplice,1
 simplice ,1
simplice  thomas,1
 thomas ,1
aquin  prince,1
mirande  conclud,1
 conclud ,1
conclud  immortalité,1
 immortalité ames,1
immortalité ames ,1
ames  ,1
  arabes,1
arabes  mefmement,1
 mefmement auerrois,1
mefmement auerrois ,1
auerrois  iib,1
 iib ,1
iib  ,1
  acócludl,1
 acócludl ,1
acócludl  vnité,1
 vnité ,1
vnité  intelle,1
intelle  lanature,1
 lanature humaine,1
lanature humaine lieux,1
humaine lieux ,1
lieux  ,1
ariftote  quoy,1
 quoy peutiuger,1
quoy peutiuger ,1
peutiuger  aristote,1
 aristote ,1
aristote  veu,1
 veu beaux,1
veu beaux ,1
beaux  jmetho,1
 jmetho ,1
jmetho  fecrets,1
 fecrets nature,1
fecrets nature ,1
nature  anciens,1
 anciens bien,1
anciens bien remarqué,1
bien remarqué ,1
remarqué  figurant,1
 figurant ,1
figurant  do,1
 do bifl,1
do bifl ,1
bifl  ca,1
 ca ,1
ca  derriere,1
 derriere medaille,1
derriere medaille ,1
medaille  femme,1
 femme face,1
femme face couuerte,1
face couuerte ,1
couuerte  voile,1
 voile nommee,1
voile nommee phyfis,1
nommee phyfis ,1
phyfis  cest,1
 cest dire,1
cest dire ,1
dire  nature,1
 nature ,1
nature  fignifiant,1
 fignifiant beaute,1
fignifiant beaute nature,1
beaute nature efté,1
nature efté couuerte,1
efté couuerte ,1
couuerte  ,1
  veu,1
 veu quel,1
veu quel ,1
quel  exterieur,1
 exterieur veftemés,1
exterieur veftemés ,1
veftemés  ,1
  precipita,1
 precipita mer,1
precipita mer ,1
mer  procope,1
 procope ,1
procope  ,1
  noir,1
 noir fçeu,1
noir fçeu entédre,1
fçeu entédre pourquoy,1
entédre pourquoy mer,1
pourquoy mer ,1
mer  eftroit,1
 eftroit negrepót,1
eftroit negrepót vingt,1
negrepót vingt ,1
quatre heures fept,1
