token_,count
ailcuoir,1
tronc,1
eglife,1
loyfibleà,1
cha,1
afcun,1
bil,1
ipier,1
remps,1
lest,1
efmoings,1
ncen,1
fifcal,1
jp,1
eni,1
quiaurot,1
clefdu,1
tróc,1
fermátà,1
rures,1
quinzeiours,1
pourinfor,1
fecrettement,1
nommez,1
lacinquiefme,1
feureforme,1
fixiefme,1
doibr,1
monitoires,1
neccflaire,1
ofent,1
veulentaccufer,1
deferer,1
plaindre,1
cptiefme,1
receuoiríes,1
accufateurs,1
mefle,1
repente,1
renonce,1
deichan,1
duràd,1
rifconfulres,1
tiltre,1
acchfat,1
priuilege,1
coníors,1
accufatcurs,1
tullia,1
ambitu,1
donnaft,1
prero,1
gatiues,1
competiteurs,1
corruption,1
parueniraux,1
eftats,1
vainqueur,1
auoitimpunité,1
toitl,1
competiteur,1
quelesorcier,1
dimi,1
nuer,1
quiconfefleront,1
fanstorture,1
accuferont,1
coforts,1
paruenit,1
quiempefche,1
confeffer,1
fuiet,1
prefente,1
ilfat,1
leroy,1
ncuf,1
icíme,1
troisieme,1
accule,1
defcouurit,1
vneinhnité,1
melay,1
paruenir,1
ieunes,1
plusfouuentil,1
eftoientin,1
ftruites,1
meneesauxaflemblees,1
tendre,1
ferontayfees,1
perfuader,1
dreffer,1
promelles,1
duction,1
impetrer,1
merent,1
personnes,1
femblees,1
bouuin,1
oux,1
toutce,1
failoit,1
icune,1
feduicte,1
longuy,1
enpotez,1
nousauonsfaiét,1
furét,1
ieunc,1
craignét,1
llfaut,1
queleiuge,1
derriere,1
tapiflerie,1
ouïrles,1
depoli,1
retirer,1
quiiamais,1
procesauxsorcieres,1
fcauentleur,1
ujet,1
trouucront,1
pefchés,1
premierement,1
lepluftoft,1
pourracomenceràinterrogerla,1
ficela,1
tcrecvtileen,1
neceflaireen,1
carilc,1
coft,1
sathàl,1
dclaiffee,1
commetoute,1
cffrayec,1
voluntairc,1
nefcauroiét,1
arra,1
onla,1
aille,1
vv,1
cterd,1
inftruction,1
aut,1
commencer,1
legeres,1
