token_,count
partie scait président,1
scait président poinct,1
président poinct signé,1
poinct signé dictum,1
signé dictum estime,1
dictum estime estre,1
estime estre faict,1
estre faict harangues,1
faict harangues justice,1
harangues justice blasme,1
justice blasme comme,1
blasme comme questeur,1
comme questeur llesdicts,1
questeur llesdicts présidens,1
llesdicts présidens diligens,1
présidens diligens doibvent,1
diligens doibvent advoir,1
doibvent advoir oeil,1
advoir oeil partout,1
oeil partout excuse,1
partout excuse absens,1
excuse absens parce,1
absens parce vien,1
parce vien nent,1
vien nent doibvent,1
nent doibvent venir,1
doibvent venir matin,1
venir matin dadvantaige,1
matin dadvantaige prie,1
dadvantaige prie mercuriales,1
prie mercuriales teneues,1
mercuriales teneues ordon,1
teneues ordon nances,1
ordon nances observées,1
nances observées fauldront,1
observées fauldront fraternellement,1
fauldront fraternellement admonestez,1
fraternellement admonestez veulent,1
admonestez veulent obéyr,1
veulent obéyr mercuriale,1
obéyr mercuriale envoyée,1
mercuriale envoyée roy,1
envoyée roy quand,1
roy quand authorité,1
quand authorité court,1
authorité court sçait,1
court sçait aulcungs,1
sçait aulcungs plaignent,1
aulcungs plaignent comme,1
plaignent comme saouloit,1
comme saouloit quoi,1
saouloit quoi respondra,1
quoi respondra subjectz,1
respondra subjectz familiers,1
subjectz familiers roys,1
familiers roys ressemblent,1
roys ressemblent jectons,1
ressemblent jectons faict,1
jectons faict valoir,1
faict valoir autant,1
valoir autant celuy,1
autant celuy manie,1
celuy manie veult,1
manie veult regardons,1
veult regardons seulement,1
regardons seulement puissance,1
seulement puissance roys,1
puissance roys donnent,1
roys donnent plaist,1
donnent plaist quelquefois,1
plaist quelquefois petit,1
quelquefois petit compaignon,1
petit compaignon ceulx,1
compaignon ceulx méritent,1
ceulx méritent davantaige,1
méritent davantaige non,1
davantaige non authorité,1
non authorité laquelle,1
authorité laquelle roys,1
laquelle roys peuvent,1
roys peuvent donner,1
peuvent donner parce,1
donner parce yient,1
parce yient ex,1
yient ex opinione,1
