token_,count
avonsdiét predictions,1
predictions divines,1
ties viennent,1
viennent nature,1
volonté hommes,1
inspiration dieu,1
dieu neuément,1
lemoyen anges,1
redictions naturelles,1
naturelles cognoiflance,1
cognoiflance causes,1
causes preallables,1
preallables effets,1
naturels paruenir,1
paruenir chose,1
parvoye ordinaire,1
ordinaire causes,1
causes effects,1
orles predictions,1
predictions humaines,1
dependent aucunement,1
aucunement nature,1
nature deschoses,1
onles appeller,1
appeller humaines,1
nefont pastoufiours,1
pastoufiours certai,1
ct phi,1
loft vat,1
desxsiorciers nes,1
toufiours incertaines,1
ig ignorance,1
ignorance ea,1
imbecillité esprit,1
esprit unis,1
ccfaict prediétions,1
homme politique,1
politique voyant,1
voyant mefchancetez,1
mefchancetez demeurent,1
demeurent sans,1
sans peine,1
vertus sansloyer,1
sansloyer republique,1
predirala ruine,1
autant cclàne,1
cclàne depetidipoimt,1
depetidipoimt causes,1
prediction elf,1
elf pointfpecia,1
pointfpecia finie,1
finie declaree,1
declaree dieu,1
ap pel,1
ler mpanáiaca,1
rer certaine,1
feroit entre,1
confeil dieu,1
maintient souvent,1
souvent ville,1
ville contre,1
contre toute,1
puissance humaine,1
parles vcuz,1
prieres gens,1
gens bien,1
eftpourquoy dieu,1
dieu omiftà,1
omiftà abraham,1
personnes nefuflent,1
nefuflent infe,1
tecs mefchäcetez,1
mefchäcetez sodome,1
deftruiroir pays,1
vois dieu,1
dieu ciel,1
ciel retire,1
retire coup,1
coup àcoup,1
àcoup leshommes,1
leshommes ver,1
dy hardiment,1
hardiment die,1
us viendra,1
viendra bien,1
toit ruiner,1
ruiner ceft,1
ceft empire,1
toutain fiquele,1
fiquele politique,1
politique predictions,1
aush maistres,1
maistres pilotes,1
pilotes preuoyent,1
preuoyent orages,1
cempeftes expe,1
tience afdinaire,1
nayent aucune,1
gnoiflance mouuemés,1
mouuemés celestes,1
etles bergers,1
bergers cas,1
cas patcil,1
patcil predifent,1
predifent pefte,1
pefte brebis,1
appelle clauclee,1
voyant lefoye,1
lefoye deslieures,1
deslieures pourry,1
boureurs predifent,1
predifent fertilité,1
gard graine,1
graine mouftarde,1
rois silssôt,1
silssôt efpais,1
sans cognoiffance,1
cognoiffance nis,1
nis naturelles,1
cie premier,1
reuclation divine,1
telles predictions,1
predictions illicites,1
onles vouluft,1
vouluft afleurer,1
afleurer chose,1
chose infaillible,1
pouuons dire,1
dire cas,1
cas areil,1
areil metopofcopie,1
iuge paffionsin,1
homme feul,1
feul regard,1
regard vifage,1
entre lefquelles,1
lefquelles naturelles,1
rougeur foudaine,1
foudaine fignifie,1
fignifie honte,1
pallir foudain,1
foudain fignifie,1
fignifie craincte,1
yeux hyboux,1
hyboux luysans,1
fignifientle fouuét,1
fouuét cruauté,1
telsles sylla,1
caton cenfcur,1
marquez gouttes,1
gouttes fang,1
contraire grands,1
grands nez,1
nez prudens,1
efti epithetes,1
epithetes dieu,1
donné luymesmes,1
entreles onze,1
onze proprie,1
tezilsappelle ax,1
ax rx,1
edition complatenfe,1
mot mot,1
mot interpreté,1
plusieurs lieux,1
appelle dieu,1
dieu nez,1
contraire vow,1
vow wp,1
court nez,1
hebrieux interpre,1
soudain cholere,1
quela metopofcopie,1
metopofcopie naturelle,1
orient ilsfont,1
ilsfont fort,1
fort cxpeti,1
mentez celà,1
faire loy,1
loy infaillible,1
caril trouve,1
trouve hommes,1
hommes íi,1
íi maíquez,1
quifçauentfibien couurir,1
diflimuler naturels,1
entierement maistres,1
maistres vifa,1
enforte plufteurs,1
plufteurs voyanstrompezen,1
voyanstrompezen diéla,1
diéla fro,1
infpeël zone,1
eisvsoer ca,1
ca ens,1
ens prouerbe,1
fronti nulla,1
nulla fides,1
pourquoy alcibiade,1
eclata rire,1
ouyt dire,1
dire zophi,1
socrate dameret,1
etneatmoins socrate,1
socrate cofeffa,1
amour fageflel,1
auoittout chág,1
aufhi voyons,1
voyons tcl,1
tcl porte,1
porte vifage,1
quia lecueur,1
lecueur vnlyon,1
bien porte,1
porte lyon,1
lyon front,1
vnlieure cueur,1
icclles humai,1
attribue aristotelelivre,1
aristotelelivre delaphyfiognomie,1
quicomprend lam,1
arien ftyle,1
iu oftant,1
foy vnefuperftitieufe,1
vnefuperftitieufe creance,1
craincte choses,1
choses vaines,1
cofequent defiance,1
defiance dieu,1
carilfaut tenir,1
tenir maxime,1
maxime indubitable,1
croitles prediétios,1
prediétios fuperftitieules,1
atoufiours defiance,1
defiance puiffance,1
puiffance dieu,1
fortát maison,1
maison cho,1
poit pied,1
pied contre,1
tiroit prefage,1
prefage mal,1
commeils difent,1
aduint brutus,1
brutus leiour,1
tua cefar,1
anneau tombé,1
mary mer,1
mer doigt,1
doigt fiancee,1
cas femblable,1
femblable anciens,1
anciens vie,1
vie conie,1
appelloient palmirum,1
palmirum augurium,1
membre treflailloit,1
chose naturelle,1
quia causes,1
ordinairementle malheuraduiét,1
malheuraduiét croid,1
croid telles,1
iufte vengeance,1
vengeance dieu,1
quisen mocque,1
quoy ccfar,1
ccfar jamais,1
jamais conte,1
conte telles,1
telles vanitez,1
fucceda contre,1
contre prefages,1
prefages deuins,1
meímes defcendant,1
defcendant nauire,1
nauire afrique,1
afrique tomba,1
ete tiens,1
tiens afrique,1
cuins auguraux,1
auguraux difoiét,1
ncantmoins rapporta,1
rapporta belles,1
belles victoires,1
defeift ennemis,1
ennemis peu,1
peu ioursapres,1
voulut oncques,1
iffue delabataille,1
delabataille pharfalie,1
ouilemportala viétoire,1
viétoire contre,1
contre pompcee,1
fois forces,1
lequel employa,1
employa tousles,1
tousles deuins,1
deuant barailler,1
remarqué plufteurs,1
plufteurs princes,1
quitousontelté rui,1
fs mm,1
hi rs,1
ci tenere,1
