token_,count
ungs conseil estat,1
conseil estat doibt,1
estat doibt estre,1
doibt estre composé,1
estre composé petit,1
composé petit nombre,1
petit nombre remplit,1
nombre remplit trop,1
remplit trop gens,1
trop gens advient,1
gens advient ordinairement,1
advient ordinairement estats,1
ordinairement estats malades,1
estats malades cor,1
malades cor rompuz,1
cor rompuz mal,1
rompuz mal propoz,1
mal propoz amuser,1
propoz amuser ailleurs,1
amuser ailleurs attribuant,1
ailleurs attribuant plus,1
attribuant plus grande,1
plus grande partye,1
grande partye conseillers,1
partye conseillers quelque,1
conseillers quelque juridiction,1
quelque juridiction approche,1
juridiction approche cunement,1
approche cunement affaires,1
cunement affaires estat,1
affaires estat comme,1
estat comme philippe,1
comme philippe roy,1
philippe roy france,1
roy france feit,1
france feit parlement,1
feit parlement comme,1
parlement comme faict,1
comme faict présent,1
faict présent privé,1
présent privé conseil,1
privé conseil moyen,1
conseil moyen nouveau,1
moyen nouveau ancien,1
nouveau ancien nement,1
ancien nement practiqué,1
nement practiqué tibère,1
practiqué tibère néron,1
tibère néron quelques,1
néron quelques empereurs,1
quelques empereurs faisant,1
empereurs faisant oublier,1
faisant oublier peu,1
oublier peu peu,1
peu peu cognoissance,1
peu cognoissance affaires,1
cognoissance affaires estat,1
affaires estat juri,1
estat juri diction,1
juri diction contentieuse,1
diction contentieuse enfin,1
contentieuse enfin establie,1
enfin establie adrien,1
establie adrien sénat,1
adrien sénat forme,1
sénat forme juridiction,1
forme juridiction dinaire,1
juridiction dinaire suivent,1
dinaire suivent seize,1
suivent seize chapitres,1
seize chapitres dont,1
chapitres dont indiquerai,1
dont indiquerai titres,1
indiquerai titres pluralité,1
titres pluralité conseils,1
pluralité conseils estat,1
conseils estat puissance,1
estat puissance conseil,1
puissance conseil ordre,1
conseil ordre opiner,1
ordre opiner considerations,1
opiner considerations prince,1
considerations prince doibt,1
prince doibt estre,1
doibt estre conseille,1
estre conseille forme,1
conseille forme commander,1
forme commander fault,1
commander fault fire,1
fault fire établissement,1
fire établissement trois,1
établissement trois wémoires,1
trois wémoires hospitai,1
wémoires hospitai commandemens,1
hospitai commandemens particuliers,1
commandemens particuliers prince,1
particuliers prince différences,1
prince différences entre,1
différences entre officiers,1
entre officiers commissaires,1
officiers commissaires considérations,1
commissaires considérations établissement,1
considérations établissement officiers,1
établissement officiers magistrats,1
officiers magistrats forme,1
magistrats forme facon,1
forme facon créer,1
facon créer ct,1
créer ct faire,1
ct faire officiers,1
faire officiers ima,1
officiers ima gistrats,1
ima gistrats temps,1
gistrats temps charges,1
temps charges création,1
charges création nomination,1
création nomination magistrats,1
nomination magistrats officiers,1
magistrats officiers devoir,1
officiers devoir principaulx,1
devoir principaulx officiers,1
principaulx officiers magistrats,1
officiers magistrats devoirs,1
magistrats devoirs magistrats,1
devoirs magistrats envers,1
magistrats envers soubverain,1
envers soubverain envers,1
soubverain envers aultres,1
envers aultres envers,1
aultres envers particuliers,1
envers particuliers justice,1
particuliers justice commandement,1
justice commandement richesses,1
commandement richesses estat,1
richesses estat puissance,1
estat puissance estat,1
puissance estat dépend,1
estat dépend iles,1
dépend iles richesses,1
