token_,count
quelesanciens,1
appelloiét,1
fapouuow,1
cpiptortas,1
euexxa,1
eas,1
academiciens,1
eftrange,1
contreles,1
ncíouffrent,1
penetre,1
antiquité,1
íonnes,1
affiegees,1
ariltotc,1
mefler,1
dispute,1
phyfique,1
íciécesmetaphyfiques,1
mettát,1
lesmathematiques,1
apporter,1
railons,1
ontauec,1
lins,1
età,1
fuget,1
obfcur,1
entédu,1
ray,1
diuifé,1
oeuure,1
eípritz,1
aflociation,1
uec,1
divins,1
fcauoirles,1
oc,1
cultes,1
naturelz,1
paruenir,1
cond,1
livrei,1
fommairement,1
touchéles,1
arts,1
moyensillicites,1
persône,1
puifle,1
tirer,1
occalis,1
proffit,1
mó,1
firerles,1
pieges,1
filetz,1
defquelz,1
foulagerles,1
loisir,1
rechercher,1
lefquelz,1
defirét,1
inftruitz,1
affeoir,1
iugemét,1
troitlefme,1
licites,1
illicites,1
preuenir,1
chaffer,1
tileges,1
quatrieme,1
inquifitió,1
preuves,1
requifes,1
ordon,1
neces,1
refutation,1
delan,1
vier,1
folution,1
gumés,1
traicté,1
rapportát,1
discours,1
reigles,1
theologiens,1
determination,1
faicte,1
parla,1
faculté,1
paris,1
xix,1
deseptembre,1
cccxcvir,1
