token_,count
aratro  parce,1
parce  traffoit,1
 traffoit ,1
traffoit  varron,1
 varron ,1
varron  circuit,1
 circuit ,1
circuit  pourpris,1
 pourpris villes,1
pourpris villes charrue,1
villes charrue ,1
charrue  ,1
certain  termes,1
celuy quia tranfporté,1
quia tranfporté hors,1
tranfporté hors ville,1
hors ville defendu,1
ville defendu tirer,1
defendu tirer hors,1
tirer hors cité,1
hors cité ,1
cité  porté,1
 porté vneautre,1
porté vneautre ville,1
vneautre ville prouincen,1
ville prouincen ,1
prouincen  apoint,1
 apoint con,1
apoint con ,1
con  treuenu,1
 treuenu defenfe,1
treuenu defenfe ,1
  doéteurs,1
 doéteurs paffent,1
doéteurs paffent outre,1
paffent outre ,1
outre  difent,1
 difent celuy,1
difent celuy ,1
celuy  contreuenu,1
 contreuenu ,1
contreuenu  quiatranfporté,1
 quiatranfporté vneautre,1
quiatranfporté vneautre ville,1
vneautre ville sujette,1
ville sujette mcíme,1
sujette mcíme prince,1
mcíme prince ,1
prince  hebrieux,1
 hebrieux gardé,1
hebrieux gardé proprieté,1
gardé proprieté ,1
proprieté  differen,1
 differen ,1
differen  ville,1
ville  decité,1
 decité ,1
decité  ,1
  appellentla,1
 appellentla ville,1
appellentla ville up,1
ville up ,1
up  eftà,1
eftà dire muree,1
dire muree ,1
muree  ,1
  lacité,1
lacité  combien,1
combien  prennent,1
 prennent quelquesfoisl,1
prennent quelquesfoisl ,1
quelquesfoisl  ,1
tre  grecs,1
 grecs bien,1
grecs bien fouuent,1
bien fouuent víent,1
fouuent víent mot,1
víent mot ovri,1
mot ovri sus,1
ovri sus ,1
sus  ,1
 latins mot,1
latins mot ,1
mot  ciuitas,1
 ciuitas ,1
ciuitas  pro,1
 pro vrbe,1
pro vrbe ,1
vrbe  oppido,1
 oppido ,1
oppido  ,1
iure  parce,1
 parce gene,1
parce gene ,1
ral  eff,1
 eff cité,1
eff cité ,1
cité  comprend,1
 comprend particulier,1
comprend particulier ,1
particulier  ville,1
ville  fieft,1
 abufent mot,1
abufent mot ,1
mot  sv,1
 sv ,1
sv  vri,1
 vri ris,1
vri ris réatcs,1
ris réatcs ,1
réatcs  voyons,1
 voyons cicerona,1
voyons cicerona bien,1
cicerona bien gardela,1
bien gardela proprieté,1
gardela proprieté ,1
carle mot grec,1
mot grec aftufignifie,1
grec aftufignifie ville,1
aftufignifie ville proprement,1
ville proprement ,1
proprement  inde,1
 inde aftuti,1
inde aftuti fignifie,1
aftuti fignifie autant,1
fignifie autant vtbani,1
autant vtbani ,1
vtbani  parce,1
 parce habitans,1
parce habitans villes,1
habitans villes accors,1
villes accors ordinairement,1
accors ordinairement ,1
  gracieux,1
 gracieux paifans,1
gracieux paifans ,1
paifans  maisle,1
maisle mot ciuilis,1
mot ciuilis ,1
ciuilis  appel,1
appel  lons,1
 lons ciuil,1
lons ciuil ,1
 receu anciens,1
receu anciens latins,1
anciens latins pro,1
latins pro vrbano,1
pro vrbano ,1
vrbano  ,1
 trer difference,1
trer difference gift,1
difference gift paroles,1
gift paroles fimplement,1
paroles fimplement ,1
fimplement  faire,1
 faire ville,1
faire ville fera,1
ville fera bien,1
fera bien baftie,1
bien baftie ,1
baftie  murce,1
 murce ,1
murce  remplie,1
 remplie peuple,1
remplie peuple ,1
neantmoins  cité,1
iln  loix,1
 magistrats efta,1
magistrats efta ,1
efta  blir,1
 blir droit,1
blir droit gouuernemét,1
droit gouuernemét ,1
gouuernemét  come,1
come auons premier,1
auons premier chapitre,1
premier chapitre ,1
chapitre  ains,1
ains  pure,1
 pure anarchie,1
pure anarchie ,1
anarchie  etau,1
 etau contraire,1
etau contraire ile,1
contraire ile faire,1
ile faire ville,1
faire ville ,1
ville  raaccomplie,1
 raaccomplie ,1
raaccomplie  ,1
 droit cité,1
droit cité ,1
 vniuerfité ,1
vniuerfité  ,1
 fera bien,1
fera bien reiglec,1
bien reiglec loix,1
reiglec loix ,1
loix  magistrats,1
magistrats  neátmoins,1
 neátmoins fera,1
neátmoins fera republique,1
fera republique ,1
republique  commenous,1
 commenous voyos,1
commenous voyos ls,1
voyos ls villes,1
ls villes ,1
  citez,1
 citez sujettes,1
citez sujettes feigneurie,1
sujettes feigneurie venize,1
venize  feigneurs,1
feigneurs ligues nefót,1
ligues nefót republiques,1
nefót republiques ,1
republiques  nó,1
 nó villes,1
nó villes sujettes,1
villes sujettes ,1
sujettes  tributaires,1
 tributaires ville,1
tributaires ville romcanciennement,1
ville romcanciennement ,1
romcanciennement  ,1
 ftoient republiques,1
ftoient republiques ,1
republiques  iouifloyét,1
 iouifloyét droit,1
iouifloyét droit republique,1
droit republique contre,1
republique contre sujets,1
contre sujets particuliers,1
sujets particuliers ,1
particuliers  maisfeulementlacité,1
 maisfeulementlacité rome,1
maisfeulementlacité rome ,1
rome  quiauoit,1
 quiauoit grands,1
quiauoit grands priuileges,1
 prerogatiues contre,1
prerogatiues contre lesautres,1
contre lesautres villes,1
lesautres villes general,1
villes general ,1
 contre particuliers,1
contre particuliers ,1
particuliers  bien,1
bien fouuentles loix,1
fouuentles loix víent,1
loix víent mot,1
víent mot republique,1
mot republique parlant,1
republique parlant villes,1
parlant villes ,1
 pourquoy traian,1
pourquoy traian ,1
 empereur efcriuoit,1
empereur efcriuoit pline,1
efcriuoit pline ieune,1
pline ieune gouuerneur,1
afie  cité,1
 cité bithiniens,1
cité bithiniens ,1
bithiniens  droit,1
 droit republique,1
droit republique ,1
republique  preferce,1
 preferce creáciers,1
preferce creáciers particuliers,1
creáciers particuliers matiere,1
particuliers matiere ,1
matiere  hypoteque,1
 hypoteque taifible,1
hypoteque taifible ,1
taifible  bié,1
 bié certain,1
certain  droit,1
 corps bourgeois,1
corps bourgeois rome,1
bourgeois rome premier,1
rome premier ,1
  ui,1
 ui euft,1
ui euft priuileige,1
euft priuileige ,1
priuileige  ,1
  ilsauoyent,1
 ilsauoyent doné,1
ilsauoyent doné celte,1
doné celte prerogatiue,1
celte prerogatiue ,1
prerogatiue  come,1
 come lafeulecité,1
come lafeulecité ,1
lafeulecité  antioche,1
 antioche ,1
antioche  toutl,1
toutl  empire,1
romain  voit,1
voit  ville,1
 ville cité,1
 cité ville,1
cité ville ,1
 eftant republique,1
eftant republique ,1
 pluseft cité,1
pluseft cité conferuce,1
cité conferuce entier,1
conferuce entier ,1
 ville razee,1
ville razee ,1
razee  delaiffec,1
 delaiffec habitans,1
delaiffec habitans ,1
habitans  cóme,1
 cóme print,1
cóme print atheniens,1
print atheniens venue,1
atheniens venue duroy,1
venue duroy deperfe,1
duroy deperfe ,1
deperfe  auquel,1
 auquel quitte,1
auquel quitte ,1
quitte  rent,1
 rent ville,1
rent ville ,1
ville  mettans,1
 mettans mer,1
mettans mer ,1
  baillé,1
 baillé garde,1
baillé garde trezeniensleursfemmes,1
garde trezeniensleursfemmes ,1
trezeniensleursfemmes  enfans,1
enfans  fuiuant,1
fuiuant  oracle,1
 oracle refpondu,1
oracle refpondu queleurciténe,1
refpondu queleurciténe pouuoit,1
queleurciténe pouuoit fauuce,1
pouuoit fauuce ,1
fauuce  finonauec,1
 finonauec murailles,1
finonauec murailles bois,1
murailles bois ,1
bois  quethemiftocle,1
 quethemiftocle interpreta,1
quethemiftocle interpreta lacité,1
interpreta lacité ,1
lacité  giftau,1
 giftau corps,1
giftau corps legitime,1
corps legitime descitoyens,1
legitime descitoyens ,1
descitoyens  pouuoit,1
 pouuoit garentir,1
pouuoit garentir nauires,1
garentir nauires ,1
nauires  auintautant,1
 auintautant ha,1
auintautant ha ,1
ha  bitans,1
 bitans megalopolis,1
bitans megalopolis ,1
megalopolis  lefquels,1
 lefquels auertis,1
lefquels auertis venue,1
auertis venue cleomenes,1
venue cleomenes roy,1
cleomenes roy lacedemonne,1
roy lacedemonne ,1
lacedemonne  vuiderent,1
 vuiderent ,1
vuiderent  ,1
 moins ville,1
moins ville queau,1
ville queau parauant,1
queau parauant ,1
cité  republique,1
republique  forte,1
forte  dire,1
 dire cité,1
dire cité ,1
cité  fuit,1
 fuit hors,1
fuit hors ville,1
ville  parloit,1
 parloit flor,1
parloit flor grand,1
flor grand ,1
grand  apresauoirtiré,1
 apresauoirtiré deromme,1
apresauoirtiré deromme cens,1
deromme cens senateurs,1
  apparens,1
 apparens fcigneurs,1
apparens fcigneurs ,1
  quittant,1
 quittant ville,1
quittant ville cæfar,1
ville cæfar ,1
cæfar  vfa,1
 vfa mots,1
vfa mots ,1
mots  non,1
 non eftin,1
non eftin parieti,1
eftin parieti ,1
parieti  bus,1
 bus refpublica,1
bus refpublica ,1
refpublica  ,1
autant  fortes,1
 fortes partizans,1
fortes partizans ,1
partizans  bourgeois,1
 bourgeois diuifez,1
bourgeois diuifez saduouoyent,1
diuifez saduouoyent feparement,1
saduouoyent feparement chefs,1
feparement chefs fit,1
chefs fit ,1
fit  ynerepublique,1
 ynerepublique ,1
ynerepublique  carles,1
 carles mots,1
carles mots cité,1
mots cité republi,1
cité republi ,1
maifon  paroiffe,1
 paroiffe ,1
paroiffe  droit,1
toutainsi  ila,1
ila efté iugé,1
efté iugé paroille,1
iugé paroille eftant,1
paroille eftant hors,1
eftant hors ville,1
  paroiffiens,1
 paroiffiens dedans,1
paroiffiens dedans ville,1
dedans ville ,1
  iouiroyent,1
 iouiroyent droit,1
iouiroyent droit citoyens,1
droit citoyens ,1
citoyens  eftant,1
 eftant paroifle,1
eftant paroifle dedäs,1
paroifle dedäs vil,1
dedäs vil ,1
vil  lesauffi,1
 lesauffi ,1
lesauffi  cité,1
cité  ecaffin,1
 ecaffin ,1
ecaffin  fache,1
 fache quelle,1
fache quelle consequence,1
quelle consequence ,1
consequence  ignorance,1
 ignorance telles,1
ignorance telles choses,1
telles choses ,1
choses  mettray,1
 mettray quien,1
mettray quien aduintaux,1
quien aduintaux ,1
aduintaux  thaginois,1
 thaginois lors,1
thaginois lors ,1
lors  deliberoit,1
 deliberoit romme,1
deliberoit romme razer,1
romme razer ville,1
razer ville ,1
ville  ilsenuoye,1
 ilsenuoye ,1
ilsenuoye  rent,1
 rent ambafladeurs,1
rent ambafladeurs rendre,1
ambafladeurs rendre mercy,1
rendre mercy ,1
mercy  ,1
  fuplier,1
 fuplier senat,1
fuplier senat ,1
 belles villes,1
belles villes mode,1
villes mode ,1
mode  ,1
 honneur victoires,1
honneur victoires fust,1
victoires fust indignement,1
fust indignement rafee,1
indignement rafee ,1
rafee  toutesfoisilfut,1
 toutesfoisilfut resolu,1
toutesfoisilfut resolu ,1
resolu  mettroit,1
 mettroit feu,1
mettroit feu facilité,1
feu facilité port,1
facilité port ,1
port  ,1
 peuple naturel,1
peuple naturel farouche,1
naturel farouche ,1
farouche  rebelle,1
 rebelle guerre,1
rebelle guerre aliez,1
guerre aliez romains,1
aliez romains ,1
  apreftoit,1
 apreftoit nombre,1
apreftoit nombre nauires,1
nombre nauires contre,1
nauires contre traittez,1
contre traittez ,1
traittez  ,1
  pourroyét,1
 pourroyét premiere,1
pourroyét premiere occafion,1
premiere occafion foubleuer,1
occafion foubleuer ,1
foubleuer  ,1
 tirer ,1
tirer  cordelle,1
 cordelle toutsles,1
cordelle toutsles peuples,1
toutsles peuples ,1
peuples  afrique,1
afrique  lachofe,1
 lachofe refolue,1
lachofe refolue ,1
refolue  entrerles,1
 entrerles ambaffadeursau,1
entrerles ambaffadeursau senat,1
ambaffadeursau senat ,1
  response,1
 response ,1
response  cité,1
 cité demeureroit,1
cité demeureroit aucc,1
demeureroit aucc droits,1
aucc droits ,1
  liber,1
liber  rez,1
rez  dontilsauoyent,1
 dontilsauoyent tousjours,1
dontilsauoyent tousjours ve,1
tousjours ve ,1
ve  ambaffadeurs,1
 ambaffadeurs bien,1
ambaffadeurs bien ailes,1
bien ailes ,1
ailes  ,1
  tournerent,1
 tournerent ,1
tournerent  toftapres,1
toftapres  commiffion,1
 commiffion decernecau,1
commiffion decernecau jeune,1
decernecau jeune scipion,1
jeune scipion ,1
scipion  ,1
  quelayant,1
 quelayant pris,1
quelayant pris ,1
pris  route,1
 route ,1
route  afrique,1
 afrique armee,1
afrique armee mer,1
armee mer ,1
mer  enuoya,1
 enuoya cen,1
enuoya cen ,1
cen  fotin,1
 fotin receuoir,1
fotin receuoir trois,1
receuoir trois cens,1
  vaisseaux,1
 vaisseaux mer,1
vaisseaux mer ,1
mer  faict,1
 faict ,1
faict  alors,1
 alors cenforin,1
alors cenforin fist,1
cenforin fist commandement,1
fist commandement habitans,1
commandement habitans cartage,1
habitans cartage vui,1
cartage vui ,1
vui  der,1
der  ,1
  emporter,1
 emporter villetout,1
emporter villetout ,1
villetout  pourroient,1
 pourroient ,1
pourroient  habiter,1
 habiter loing,1
habiter loing port,1
loing port ,1
port  où,1
 où bon,1
où bon fembleroit,1
fembleroit  habitans,1
 habitans eftonnez,1
habitans eftonnez remon,1
eftonnez remon ,1
remon  ftrent,1
 ftrent senat,1
ftrent senat lesauoit,1
senat lesauoit affeurez,1
lesauoit affeurez ,1
affeurez  cité,1
 cité feroit,1
cité feroit rasee,1
feroit rasee ,1
rasee  iiij,1
  repvbieiove,1
 repvbieiove onleur,1
repvbieiove onleur ,1
onleur  lafoy,1
 lafoy feroit,1
lafoy feroit gardee,1
feroit gardee pointen,1
gardee pointen ,1
pointen  cité,1
cité  atachecau,1
 atachecau lieu,1
atachecau lieu ,1
lieu  murailles,1
 murailles cartage,1
murailles cartage ,1
cartage  ,1
  pauures,1
 pauures habitans,1
pauures habitans contraints,1
habitans contraints fortir,1
contraints fortir ,1
fortir  ,1
  abandónerla,1
 abandónerla villeaufeu,1
abandónerla villeaufeu ,1
villeaufeu  mis,1
 mis parles,1
mis parles romains,1
parles romains ,1
  euflent,1
 euflent bon,1
euflent bon marché,1
bon marché ,1
marché  pluftoftles,1
 pluftoftles ambaffadeurs,1
pluftoftles ambaffadeurs euffent,1
ambaffadeurs euffent entendu,1
euffent entendu difference,1
entendu difference ville,1
difference ville ,1
cité  aduient,1
fouuent  plusieurs,1
 plusieurs ambafladeurs,1
plusieurs ambafladeurs ignorans,1
ambafladeurs ignorans droit,1
ignorans droit ,1
droit  facent,1
 facent lourdes,1
facent lourdes fautes,1
lourdes fautes matiere,1
fautes matiere ,1
estat  fauteau,1
 fauteau traité,1
fauteau traité entre,1
traité entre cantons,1
 porté fecond,1
porté fecond article,1
fecond article ,1
  aliance,1
 aliance entreles,1
aliance entreles republiques,1
entreles republiques fera,1
republiques fera perpetuelle,1
fera perpetuelle ,1
perpetuelle  murailles,1
 murailles villesapparoiftront,1
murailles villesapparoiftront ,1
villesapparoiftront  etnefe,1
 etnefe faut,1
etnefe faut pasarrefter,1
faut pasarrefter ,1
pasarrefter  abus,1
abus  ordinairement,1
 actes grande,1
actes grande importance,1
grande importance appellent,1
importance appellent ville,1
appellent ville ,1
cité  vniuer,1
 vniuer ,1
vniuer  fité,1
 fité ,1
fité  paris,1
quelques  appellans,1
 appellans cité,1
appellans cité ,1
cité  ifle,1
 ifle ,1
ifle  ,1
 vniuerfité lieu,1
vniuerfité lieu fontles,1
lieu fontles colleges,1
fontles colleges ,1
 ville furplus,1
ville furplus ,1
furplus  ville,1
 ville contientle,1
ville contientle pourpris,1
contientle pourpris murailles,1
pourpris murailles ,1
murailles  faux,1
bourgs  ,1
 combien fuiuons,1
combien fuiuons proprieté,1
fuiuons proprieté delaloy,1
proprieté delaloy ,1
delaloy  difans,1
 difans ville,1
difans ville ,1
ville  faux,1
bourgs  diuerfité,1
 diuerfité priuileges,1
diuerfité priuileges vns,1
priuileges vns ,1
  lv,1
 lv ,1
lv  niuerfité,1
 niuerfité corps,1
niuerfité corps bourgeois,1
corps bourgeois paris,1
bourgeois paris ,1
paris  lacité,1
 lacité toute,1
lacité toute preuofté,1
toute preuofté ,1
preuofté  viconté,1
 viconté ,1
viconté  vfant,1
 vfant meímes,1
vfant meímes couftumes,1
meímes couftumes ,1
 abus venu,1
abus venu anciennement,1
venu anciennement toute,1
anciennement toute ville,1
toute ville ,1
  ifle,1
 ifle enuironnec,1
ifle enuironnec murailles,1
enuironnec murailles ,1
  riuiere,1
 riuiere autour,1
riuiere autour murailles,1
autour murailles ,1
fons  epiftre,1
 epiftre iulian,1
epiftre iulian ,1
iulian  gouuerneur,1
gouuerneur  empire,1
empire  occident,1
 occident ,1
occident  ,1
 faifoit refidence,1
faifoit refidence ordinaire,1
refidence ordinaire paris,1
ordinaire paris ,1
paris  furplus,1
 furplus iardins,1
furplus iardins ,1
iardins  terres,1
 terres labourables,1
terres labourables ,1
labourables  faute,1
 faute eftbien,1
faute eftbien grande,1
eftbien grande dire,1
grande dire ,1
citoyen  quin,1
quin  apartaux,1
 apartaux magistrats,1
apartaux magistrats ,1
voix deliberatiue estats,1
deliberatiue estats peuple,1
peuple  foit,1
 foit iuger,1
foit iuger ,1
iuger  foit,1
 foit affaires,1
foit affaires ,1
definition citoyen ariftote,1
citoyen ariftote laiffee,1
ariftote laiffee cícript,1
laiffee cícript premier,1
cícript premier ,1
  fcífer,1
 fcífer ,1
fcífer  receuons,1
 receuons definition,1
receuons definition ,1
definition  ariftote,1
ariftote  quela,1
 quela pluspart,1
quela pluspart bour,1
pluspart bour ,1
bour  gcois,1
 gcois naturels,1
gcois naturels ,1
naturels  athenes,1
 athenes eftoyent,1
athenes eftoyent eftrangers,1
eftoyent eftrangers ,1
eftrangers  quant,1
quant  dieque,1
 dieque nobles,1
dieque nobles coufiours,1
nobles coufiours citoyens,1
coufiours citoyens roturiers,1
citoyens roturiers ,1
roturiers  voyons,1
 voyons toutle,1
voyons toutle côtraire,1
toutle côtraire és,1
côtraire és republiques,1
republiques populaires suiffe,1
populaires suiffe ,1
suiffe  où,1
 où nobles,1
où nobles ,1
nobles  part,1
part  aucune,1
aucune  enqualité,1
 enqualité nobles,1
enqualité nobles ,1
nobles  offices,1
offices  plutarque,1
 plutarque mieux,1
plutarque mieux ,1
mieux  quc,1
 quc droit,1
quc droit bourgeoifie,1
droit bourgeoifie eftauoir,1
bourgeoifie eftauoir part,1
eftauoir part droits,1
part droits ,1
  priuilciges,1
 priuilciges ,1
priuilciges  ciré,1
 ciré ,1
ciré  fedoibtentédre,1
 fedoibtentédre selon,1
fedoibtentédre selon lacodition,1
selon lacodition ,1
lacodition  qualité,1
qualité  chacü,1
 chacü ,1
chacü  no,1
no  blescomme,1
 blescomme nobles,1
blescomme nobles ,1
nobles  roturiers,1
 roturiers roturiers,1
roturiers roturiers ,1
  ch,1
 ch cas,1
ch cas pareilfclon,1
cas pareilfclon ,1
pareilfclon  aage,1
aage  fexe,1
 fexe ,1
fexe  condition,1
  merites,1
 merites ,1
merites  ,1
 propos difoit,1
propos difoit ancien,1
difoit ancien ,1
ancien  doéteur,1
 doéteur ,1
doéteur  pieds,1
 pieds formerot,1
pieds formerot ,1
formerot  complain,1
 complain ,1
complain  ,1
 ec contre,1
ec contre yeux,1
contre yeux ,1
yeux  difans,1
 difans fommes,1
difans fommes haur,1
fommes haur lieu,1
haur lieu ,1
lieu  ó,1
 ó ft,1
ó ft definition,1
ft definition citoyen,1
definition citoyen nousalaiffé,1
citoyen nousalaiffé ariftote,1
nousalaiffé ariftote lieu,1
ariftote lieu ,1
lieu  combien,1
 combien partialitez,1
combien partialitez ,1
partialitez  feditions,1
 feditions ,1
feditions  ,1
 guerres ciuiles,1
guerres ciuiles verroit,1
ciuiles verroit ,1
verroit  populace,1
 populace romme,1
populace romme nefe,1
romme nefe banda,1
nefe banda contreles,1
banda contreles nobles,1
contreles nobles ,1
nobles  finon,1
  vouloiteftre,1
 vouloiteftre cgal,1
vouloiteftre cgal tour,1
cgal tour ,1
tour  tour,1
 tour nobles,1
tour nobles ,1
  nefut,1
 nefut rapaifé,1
nefut rapaifé parle,1
rapaifé parle moyen,1
parle moyen fable,1
moyen fable membres,1
fable membres ,1
membres  humain,1
humain  laquellele,1
 laquellele fage,1
laquellele fage senateur,1
fage senateur agrippa,1
senateur agrippa ralliale,1
agrippa ralliale peuple,1
ralliale peuple ,1
peuple  noblefle,1
noblefle  carr,1
 carr omule,1
carr omule ,1
omule  ordoné,1
 ordoné ,1
ordoné  ,1
 pourroit magistrat,1
pourroit magistrat ,1
magistrat  beneficier,1
 beneficier ,1
beneficier  neferoit,1
 neferoit extrait,1
neferoit extrait cens,1
extrait cens gentils,1
cens gentils ,1
hommes  ilauoit,1
 ilauoit senateurs,1
ilauoit senateurs ,1
 depuis adioufta,1
depuis adioufta cent,1
adioufta cent ,1
cent  nouucau,1
 nouucau peupleayant,1
nouucau peupleayant vaincu,1
peupleayant vaincu voifins,1
vaincu voifins contraignift,1
voifins contraignift plusieurs,1
contraignift plusieurs quiterleur,1
plusieurs quiterleur pays,1
quiterleur pays ,1
pays  couftumes,1
couftumes  habitàs,1
 habitàs ,1
habitàs  bourgeois,1
 bourgeois romains,1
romains  sabins,1
 sabins ,1
sabins  depuis,1
 depuis vaincu,1
depuis vaincu tufculans,1
vaincu tufculans ,1
tufculans  volíques,1
 volíques ,1
volíques  herniques,1
 herniques ,1
herniques  traiéterent,1
 traiéterent acord,1
traiéterent acord ensemble,1
acord ensemble vaincuz,1
ensemble vaincuz auroyent,1
vaincuz auroyent part,1
auroyent part offices,1
part offices ,1
voix deliberatiue aflemblees,1
deliberatiue aflemblees estats,1
aflemblees estats ,1
estats  autremét,1
 autremét changer,1
autremét changer deloix,1
deloix  decouftumes,1
 decouftumes ,1
decouftumes  celte,1
cau  sappellerent,1
 sappellerent citoyens,1
sappellerent citoyens ,1
citoyens  maisfimplement,1
 maisfimplement municipes,1
maisfimplement municipes ,1
municipes  moins,1
eftimez  honorez,1
 honorez romains,1
honorez romains ,1
 combien estar,1
combien estar fust,1
estar fust vni,1
fust vni celuy,1
vni celuy romains,1
celuy romains ,1
romains  voyons,1
 voyons catilina,1
voyons catilina ,1
catilina  ,1
 cienne maifon,1
cienne maifon sergiens,1
maifon sergiens ,1
sergiens  ,1
 romain naturel,1
romain naturel reprochoit,1
naturel reprochoit cicc,1
reprochoit cicc ,1
cicc  ron,1
ron  ,1
  nouveau,1
 nouveau arpinois,1
nouveau arpinois ,1
arpinois  cela,1
 cela cause,1
cela cause plusieurs,1
cause plusieurs villes,1
plusieurs villes municipales,1
municipales  quitterentleurs,1
 quitterentleurs couftumces,1
quitterentleurs couftumces ,1
couftumces  etre,1
 etre vrays,1
etre vrays bourgeois,1
vrays bourgeois romains,1
romains  iufquesà,1
 iufquesà tibere,1
iufquesà tibere ,1
empereur  lequel,1
lequel  oftal,1
 oftal ,1
oftal  om,1
om  bre,1
 bre liberté,1
bre liberté reftoit,1
liberté reftoit peuple,1
reftoit peuple ,1
peuple  alors,1
alors villes municipales,1
municipales  fuferent,1
 fuferent priuileiges,1
fuferent priuileiges cité,1
priuileiges cité romaine,1
cité romaine ,1
romaine  quoy,1
empereur adrian semerucilloit,1
adrian semerucilloit ,1
semerucilloit  aule,1
 aule gelle,1
aule gelle ,1
gelle  caufe,1
caufe  attendu,1
  voi,1
voi  donc,1
 donc fortes,1
donc fortes sujets,1
fortes sujets differends,1
sujets differends priuileges,1
differends priuileges ,1
eftà fcauoir bourgeois,1
fcauoir bourgeois romain,1
  municipe,1
 municipe ,1
municipe  troiftefme,1
 troiftefme forte,1
troiftefme forte sujets,1
forte sujets eftoiét,1
sujets eftoiét latins,1
eftoiét latins ,1
latins  quiauoyentau,1
 quiauoyentau commencement,1
quiauoyentau commencement soixante,1
commencement soixante villes,1
soixante villes ,1
 depuis augmentez,1
depuis augmentez douze,1
augmentez douze colonies,1
douze colonies latines,1
  parles,1
 parles traittez,1
parles traittez faits,1
traittez faits ,1
 treles romains,1
treles romains ,1
romains  latins,1
latins  leslatins,1
 leslatins venans,1
leslatins venans habiter,1
venans habiter rommeauroyent,1
habiter rommeauroyent droit,1
rommeauroyent droit decitoyés,1
droit decitoyés ,1
decitoyés  pourueu,1
pourueu  euffent,1
 euffent laiflé,1
euffent laiflé payslignee,1
laiflé payslignee legitime,1
payslignee legitime ,1
legitime  lisons,1
 lisons tite,1
lisons tite liucau,1
tite liucau ,1
liucau  liure,1
liure  toutesfois,1
 toutesfois plusieurs,1
toutesfois plusieurs faifans,1
plusieurs faifans fraude,1
faifans fraude ,1
  baillans,1
 baillans enfans,1
baillans enfans quelques,1
enfans quelques repvblique,1
quelques repvblique romains,1
repvblique romains efclaues,1
romains efclaues lesaffranchir,1
efclaues lesaffranchir affin,1
lesaffranchir affin ,1
affin  fuffent,1
 fuffent citoyés,1
fuffent citoyés romains,1
citoyés romains ,1
romains  loy,1
 loy claudia,1
loy claudia ,1
claudia  conformee,1
 conformee pararreft,1
conformee pararreft senat,1
pararreft senat ,1
senat  edit,1
 edit eonfuls,1
edit eonfuls leslatins,1
eonfuls leslatins quiauoyent,1
leslatins quiauoyent contreles,1
quiauoyent contreles traitez,1
contreles traitez obtenu,1
traitez obtenu droit,1
obtenu droit bourgeoifie,1
droit bourgeoifie retourneroyentau,1
bourgeoifie retourneroyentau pays,1
retourneroyentau pays ,1
pays  fair,1
 fair requefte,1
fair requefte citez,1
requefte citez latines,1
citez latines ,1
latines  doibt,1
 doibt entendre,1
doibt entendre bocce,1
entendre bocce ,1
bocce  romains,1
 romains enuoyez,1
romains enuoyez colonies,1
enuoyez colonies latines,1
latines  perdoient,1
 perdoient ,1
perdoient  cité,1
senat  ilfut,1
 ilfut colonies,1
ilfut colonies ,1
colonies  uoyeesà,1
 uoyeesà pouzol,1
uoyeesà pouzol ,1
pouzol  salerne,1
 salerne ,1
salerne  ,1
 dire regard,1
dire regard voix,1
regard voix eltars,1
voix eltars ,1
eltars  eftoyent,1
 eftoyent reims,1
eftoyent reims ,1
reims  ,1
  lan,1
lan  eres,1
 eres ,1
eres  ,1
  saintôges,1
 saintôges ,1
saintôges  ,1
  bourges,1
 bourges ,1
bourges  ,1
  meaux,1
 meaux ,1
meaux  ,1
autun  alliez,1
romains  citoyés,1
 citoyés ,1
citoyés  voix,1
 voix ,1
voix  tacite,1
  illeurfust,1
 illeurfust permis,1
illeurfust permis ,1
 offices honnorables,1
offices honnorables romme,1
honnorables romme ,1
romme  ,1
 autun premiers,1
autun premiers curent,1
premiers curent priuileige,1
curent priuileige ,1
priuileige  senateurs,1
 senateurs romains,1
  appcl,1
 appcl ,1
appcl  toyent,1
 toyent freres,1
toyent freres romains,1
freres romains ,1
 combien auucrgnats,1
combien auucrgnats preuoyét,1
auucrgnats preuoyét auf,1
preuoyét auf ,1
auf  celte,1
qualité  eftants,1
 eftants extraits,1
eftants extraits royens,1
extraits royens ,1
royens  lucan,1
 lucan ,1
lucan  oril,1
 oril doubte,1
oril doubte colonies,1
doubte colonies romaines,1
romaines  eftoyent,1
vrays  natu,1
 natu ,1
 rels bourgeois,1
rels bourgeois extraits,1
bourgeois extraits dufang,1
extraits dufang romains,1
dufang romains ,1
romains  vans,1
 vans ,1
vans  mefmesloix,1
mefmesloix  magistrats,1
magistrats  couftumes,1
couftumes  vraye,1
vraye marque citoyen,1
marque citoyen ,1
citoyen  colonies,1
 colonies eftoyent,1
colonies eftoyent cfloignees,1
eftoyent cfloignees deromme,1
cfloignees deromme ,1
deromme  moins,1
 moins elles,1
moins elles fentoyent,1
elles fentoyent fplédeur,1
fentoyent fplédeur ,1
fplédeur  clarté,1
 clarté souleil,1
clarté souleil ,1
souleil  honneurs,1
 honneurs eftoyent,1
honneurs eftoyent departiz,1
eftoyent departiz bourgeois,1
departiz bourgeois ,1
bourgeois  habitans,1
 habitans romme,1
habitans romme ,1
romme  forte,1
 forte habitans,1
forte habitans ,1
habitans  lyon,1
lyon  ienne,1
 ienne ,1
ienne  narbonne,1
 narbonne ,1
narbonne  colonies,1
 colonies romaines,1
romaines  fentoyent,1
